# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 17:20:56 456722582 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.874000  0.045105110  0.000056791 31.950182706  0.000594543 200.000000000  9.996229726   1     0.472623  0.000000179462331    69.635130   -31.950183    31.950183 
    0.875000  0.045161901  0.000056805 31.950654866  0.000572891 200.000000000  9.996230299   1     0.472621  0.000000179560626    69.597004   -31.950655    31.950655 
    0.876000  0.045218705  0.000056818 31.951127311  0.000557910 200.000000000  9.996230857   1     0.472618  0.000000179659006    69.558886   -31.951127    31.951127 
    0.877000  0.045275524  0.000056832 31.951600040  0.000487120 200.000000000  9.996231344   1     0.472616  0.000000179757471    69.520778   -31.951600    31.951600 
    0.878000  0.045332356  0.000056846 31.952073053  0.000471971 200.000000000  9.996231816   1     0.472614  0.000000179856021    69.482678   -31.952073    31.952073 
    0.879000  0.045389201  0.000056860 31.952546352  0.000470508 200.000000000  9.996232286   1     0.472611  0.000000179954658    69.444587   -31.952546    31.952546 
    0.880000  0.045446061  0.000056873 31.953019936  0.000404843 200.000000000  9.996232691   1     0.472609  0.000000180053379    69.406505   -31.953020    31.953020 
    0.881000  0.045502934  0.000056887 31.953493805  0.000418723 200.000000000  9.996233110   1     0.472606  0.000000180152185    69.368432   -31.953494    31.953494 
    0.882000  0.045559821  0.000056901 31.953967960  0.000366131 200.000000000  9.996233476   1     0.472604  0.000000180251077    69.330367   -31.953968    31.953968 
    0.883000  0.045616722  0.000056915 31.954442401  0.000336656 200.000000000  9.996233813   1     0.472602  0.000000180350057    69.292311   -31.954442    31.954442 
    0.884000  0.045673637  0.000056928 31.954917128  0.000306521 200.000000000  9.996234119   1     0.472599  0.000000180449120    69.254264   -31.954917    31.954917 
    0.885000  0.045730565  0.000056942 31.955392142  0.000281614 200.000000000  9.996234401   1     0.472597  0.000000180548271    69.216226   -31.955392    31.955392 
    0.886000  0.045787508  0.000056956 31.955867443  0.000273865 200.000000000  9.996234675   1     0.472594  0.000000180647507    69.178196   -31.955867    31.955867 
    0.887000  0.045844464  0.000056970 31.956343031  0.000230728 200.000000000  9.996234906   1     0.472592  0.000000180746830    69.140175   -31.956343    31.956343 
    0.888000  0.045901434  0.000056984 31.956818907  0.000210761 200.000000000  9.996235116   1     0.472590  0.000000180846238    69.102163   -31.956819    31.956819 
    0.889000  0.045958417  0.000056998 31.957295070  0.000167309 200.000000000  9.996235284   1     0.472587  0.000000180945734    69.064160   -31.957295    31.957295 
    0.890000  0.046015415  0.000057011 31.957771521  0.000182637 200.000000000  9.996235466   1     0.472585  0.000000181045315    69.026166   -31.957772    31.957772 
    0.891000  0.046072427  0.000057025 31.958248260  0.000126947 200.000000000  9.996235593   1     0.472582  0.000000181144984    68.988180   -31.958248    31.958248 
    0.892000  0.046129452  0.000057039 31.958725288  0.000141862 200.000000000  9.996235735   1     0.472580  0.000000181244739    68.950203   -31.958725    31.958725 
    0.893000  0.046186491  0.000057053 31.959202605  0.000082229 200.000000000  9.996235817   1     0.472578  0.000000181344580    68.912235   -31.959203    31.959203 
    0.894000  0.046243544  0.000057067 31.959680210  0.000055082 200.000000000  9.996235872   1     0.472575  0.000000181444509    68.874276   -31.959680    31.959680 
    0.895000  0.046300611  0.000057081 31.960158105  0.000044941 200.000000000  9.996235917   1     0.472573  0.000000181544525    68.836326   -31.960158    31.960158 
    0.896000  0.046357692  0.000057095 31.960636290  0.000017377 200.000000000  9.996235935   1     0.472570  0.000000181644627    68.798384   -31.960636    31.960636 
    0.897000  0.046414787  0.000057109 31.961114764  0.000003183 200.000000000  9.996235938   1     0.472568  0.000000181744817    68.760451   -31.961115    31.961115 
    0.898000  0.046471895  0.000057123 31.961593529 -0.000035662 200.000000000  9.996235902   1     0.472566  0.000000181845094    68.722527   -31.961594    31.961594 
    0.899000  0.046529018  0.000057136 31.962072584 -0.000046687 200.000000000  9.996235856   1     0.472563  0.000000181945458    68.684612   -31.962073    31.962073 
    0.900000  0.046586154  0.000057150 31.962551929 -0.000039947 200.000000000  9.996235816   1     0.472561  0.000000182045910    68.646706   -31.962552    31.962552 
    0.901000  0.046643305  0.000057164 31.963031566 -0.000085769 200.000000000  9.996235730   1     0.472558  0.000000182146449    68.608808   -31.963032    31.963032 
    0.902000  0.046700469  0.000057178 31.963511494 -0.000098510 200.000000000  9.996235631   1     0.472556  0.000000182247077    68.570920   -31.963511    31.963511 
    0.903000  0.046757647  0.000057192 31.963991713 -0.000106084 200.000000000  9.996235525   1     0.472554  0.000000182347792    68.533040   -31.963992    31.963992 
    0.904000  0.046814840  0.000057206 31.964472224 -0.000165282 200.000000000  9.996235360   1     0.472551  0.000000182448595    68.495169   -31.964472    31.964472 
    0.905000  0.046872046  0.000057220 31.964953028 -0.000165342 200.000000000  9.996235195   1     0.472549  0.000000182549486    68.457307   -31.964953    31.964953 
    0.906000  0.046929266  0.000057234 31.965434123 -0.000183509 200.000000000  9.996235011   1     0.472546  0.000000182650466    68.419453   -31.965434    31.965434 
    0.907000  0.046986500  0.000057248 31.965915511 -0.000195088 200.000000000  9.996234816   1     0.472544  0.000000182751531    68.381609   -31.965916    31.965916 
    0.908000  0.047043748  0.000057262 31.966397192 -0.000239982 200.000000000  9.996234576   1     0.472541  0.000000182852686    68.343773   -31.966397    31.966397 
    0.909000  0.047101010  0.000057276 31.966879167 -0.000188158 200.000000000  9.996234388   1     0.472539  0.000000182953930    68.305946   -31.966879    31.966879 
    0.910000  0.047158286  0.000057290 31.967361435 -0.000309139 200.000000000  9.996234079   1     0.472537  0.000000183055262    68.268128   -31.967361    31.967361 
    0.911000  0.047215576  0.000057304 31.967843996 -0.000279871 200.000000000  9.996233799   1     0.472534  0.000000183156683    68.230319   -31.967844    31.967844 
    0.912000  0.047272880  0.000057318 31.968326852 -0.000253981 200.000000000  9.996233545   1     0.472532  0.000000183258192    68.192519   -31.968327    31.968327 
    0.913000  0.047330199  0.000057332 31.968810001 -0.000274757 200.000000000  9.996233270   1     0.472530  0.000000183359790    68.154727   -31.968810    31.968810 
    0.914000  0.047387531  0.000057346 31.969293446 -0.000332257 200.000000000  9.996232938   1     0.472527  0.000000183461479    68.116945   -31.969293    31.969293 
    0.915000  0.047444877  0.000057360 31.969777185 -0.000361464 200.000000000  9.996232576   1     0.472525  0.000000183563253    68.079171   -31.969777    31.969777 
    0.916000  0.047502237  0.000057374 31.970261220 -0.000362470 200.000000000  9.996232214   1     0.472522  0.000000183665119    68.041406   -31.970261    31.970261 
    0.917000  0.047559612  0.000057388 31.970745549 -0.000346840 200.000000000  9.996231867   1     0.472520  0.000000183767073    68.003650   -31.970746    31.970746 
    0.918000  0.047617000  0.000057402 31.971230175 -0.000390310 200.000000000  9.996231477   1     0.472518  0.000000183869116    67.965903   -31.971230    31.971230 
    0.919000  0.047674402  0.000057417 31.971715097 -0.000405212 200.000000000  9.996231072   1     0.472515  0.000000183971249    67.928164   -31.971715    31.971715 
    0.920000  0.047731819  0.000057431 31.972200314 -0.000426389 200.000000000  9.996230645   1     0.472513  0.000000184073471    67.890435   -31.972200    31.972200 
    0.921000  0.047789249  0.000057445 31.972685829 -0.000415825 200.000000000  9.996230229   1     0.472510  0.000000184175783    67.852714   -31.972686    31.972686 
    0.922000  0.047846694  0.000057459 31.973171640 -0.000441367 200.000000000  9.996229788   1     0.472508  0.000000184278185    67.815003   -31.973172    31.973172 
    0.923000  0.047904153  0.000057473 31.973657748 -0.000465381 200.000000000  9.996229323   1     0.472505  0.000000184380677    67.777300   -31.973658    31.973658 
    0.924000  0.047961626  0.000057487 31.974144154 -0.000472506 200.000000000  9.996228850   1     0.472503  0.000000184483257    67.739606   -31.974144    31.974144 
    0.925000  0.048019113  0.000057501 31.974630858 -0.000508563 200.000000000  9.996228342   1     0.472501  0.000000184585928    67.701921   -31.974631    31.974631 
    0.926000  0.048076614  0.000057515 31.975117859 -0.000486300 200.000000000  9.996227855   1     0.472498  0.000000184688691    67.664245   -31.975118    31.975118 
    0.927000  0.048134129  0.000057529 31.975605159 -0.000504059 200.000000000  9.996227351   1     0.472496  0.000000184791543    67.626577   -31.975605    31.975605 
    0.928000  0.048191659  0.000057544 31.976092757 -0.000554078 200.000000000  9.996226797   1     0.472493  0.000000184894485    67.588919   -31.976093    31.976093 
    0.929000  0.048249202  0.000057558 31.976580654 -0.000534863 200.000000000  9.996226262   1     0.472491  0.000000184997518    67.551270   -31.976581    31.976581 
    0.930000  0.048306760  0.000057572 31.977068850 -0.000570554 200.000000000  9.996225692   1     0.472489  0.000000185100640    67.513629   -31.977069    31.977069 
    0.931000  0.048364332  0.000057586 31.977557346 -0.000552152 200.000000000  9.996225140   1     0.472486  0.000000185203854    67.475997   -31.977557    31.977557 
    0.932000  0.048421918  0.000057600 31.978046141 -0.000599719 200.000000000  9.996224540   1     0.472484  0.000000185307158    67.438374   -31.978046    31.978046 
    0.933000  0.048479518  0.000057614 31.978535237 -0.000574681 200.000000000  9.996223965   1     0.472481  0.000000185410553    67.400760   -31.978535    31.978535 
    0.934000  0.048537132  0.000057629 31.979024632 -0.000611730 200.000000000  9.996223353   1     0.472479  0.000000185514039    67.363155   -31.979025    31.979025 
    0.935000  0.048594761  0.000057643 31.979514328 -0.000606178 200.000000000  9.996222747   1     0.472477  0.000000185617617    67.325559   -31.979514    31.979514 
    0.936000  0.048652404  0.000057657 31.980004325 -0.000617821 200.000000000  9.996222129   1     0.472474  0.000000185721285    67.287972   -31.980004    31.980004 
    0.937000  0.048710061  0.000057671 31.980494623 -0.000642950 200.000000000  9.996221486   1     0.472472  0.000000185825044    67.250394   -31.980495    31.980495 
    0.938000  0.048767732  0.000057685 31.980985223 -0.000674031 200.000000000  9.996220812   1     0.472469  0.000000185928895    67.212824   -31.980985    31.980985 
    0.939000  0.048825418  0.000057700 31.981476124 -0.000673819 200.000000000  9.996220139   1     0.472467  0.000000186032837    67.175264   -31.981476    31.981476 
    0.940000  0.048883117  0.000057714 31.981967327 -0.000649798 200.000000000  9.996219489   1     0.472465  0.000000186136871    67.137712   -31.981967    31.981967 
    0.941000  0.048940831  0.000057728 31.982458833 -0.000684009 200.000000000  9.996218805   1     0.472462  0.000000186240997    67.100170   -31.982459    31.982459 
    0.942000  0.048998559  0.000057742 31.982950641 -0.000698103 200.000000000  9.996218107   1     0.472460  0.000000186345214    67.062636   -31.982951    31.982951 
    0.943000  0.049056302  0.000057757 31.983442752 -0.000714475 200.000000000  9.996217392   1     0.472457  0.000000186449524    67.025111   -31.983443    31.983443 
    0.944000  0.049114059  0.000057771 31.983935166 -0.000710760 200.000000000  9.996216681   1     0.472455  0.000000186553923    66.987595   -31.983935    31.983935 
    0.945000  0.049171830  0.000057785 31.984427884 -0.000724383 200.000000000  9.996215957   1     0.472452  0.000000186658417    66.950088   -31.984428    31.984428 
    0.946000  0.049229615  0.000057800 31.984920905 -0.000740113 200.000000000  9.996215217   1     0.472450  0.000000186763003    66.912590   -31.984921    31.984921 
    0.947000  0.049287415  0.000057814 31.985414230 -0.000747304 200.000000000  9.996214470   1     0.472447  0.000000186867681    66.875101   -31.985414    31.985414 
    0.948000  0.049345228  0.000057828 31.985907860 -0.000767638 200.000000000  9.996213702   1     0.472445  0.000000186972451    66.837621   -31.985908    31.985908 
    0.949000  0.049403057  0.000057843 31.986401795 -0.000753106 200.000000000  9.996212949   1     0.472443  0.000000187077315    66.800150   -31.986402    31.986402 
    0.950000  0.049460899  0.000057857 31.986896034 -0.000782098 200.000000000  9.996212167   1     0.472440  0.000000187182269    66.762688   -31.986896    31.986896 
    0.951000  0.049518756  0.000057871 31.987390578 -0.000775998 200.000000000  9.996211391   1     0.472438  0.000000187287318    66.725234   -31.987391    31.987391 
    0.952000  0.049576627  0.000057886 31.987885428 -0.000779786 200.000000000  9.996210611   1     0.472435  0.000000187392459    66.687790   -31.987885    31.987885 
    0.953000  0.049634513  0.000057900 31.988380584 -0.000852492 200.000000000  9.996209759   1     0.472433  0.000000187497693    66.650355   -31.988381    31.988381 
    0.954000  0.049692412  0.000057914 31.988876046 -0.000757312 200.000000000  9.996209001   1     0.472431  0.000000187603019    66.612928   -31.988876    31.988876 
    0.955000  0.049750327  0.000057929 31.989371815 -0.000809000 200.000000000  9.996208192   1     0.472428  0.000000187708440    66.575511   -31.989372    31.989372 
    0.956000  0.049808255  0.000057943 31.989867890 -0.000847827 200.000000000  9.996207344   1     0.472426  0.000000187813953    66.538102   -31.989868    31.989868 
    0.957000  0.049866198  0.000057957 31.990364272 -0.000837219 200.000000000  9.996206507   1     0.472423  0.000000187919558    66.500703   -31.990364    31.990364 
    0.958000  0.049924156  0.000057972 31.990860961 -0.000865956 200.000000000  9.996205641   1     0.472421  0.000000188025259    66.463312   -31.990861    31.990861 
    0.959000  0.049982127  0.000057986 31.991357958 -0.000831180 200.000000000  9.996204810   1     0.472418  0.000000188131054    66.425930   -31.991358    31.991358 
    0.960000  0.050040113  0.000058001 31.991855262 -0.000831180 200.000000000  9.996228330   1     0.472417  0.000000188236940    66.388558   -31.991855    31.991855 
    0.961000  0.050098114  0.000058015 31.992352875  0.022540000 200.000000000  9.996226790   1     0.472531  0.000000188342922    66.351194   -31.992353    31.992353 
    0.962000  0.050156129  0.000058029 31.992850797 -0.000560000 200.000000000  9.996225470   1     0.472413  0.000000188448997    66.313839   -31.992851    31.992851 
    0.963000  0.050214158  0.000058044 31.993349027 -0.001320000 200.000000000  9.996224150   1     0.472407  0.000000188555167    66.276493   -31.993349    31.993349 
    0.964000  0.050272202  0.000058058 31.993847566 -0.001320000 200.000000000  9.996222830   1     0.472405  0.000000188661431    66.239157   -31.993848    31.993848 
    0.965000  0.050330260  0.000058073 31.994346415 -0.001320000 200.000000000  9.996221510   1     0.472402  0.000000188767789    66.201829   -31.994346    31.994346 
    0.966000  0.050388333  0.000058087 31.994845573 -0.001320000 200.000000000  9.996220190   1     0.472400  0.000000188874239    66.164510   -31.994846    31.994846 
    0.967000  0.050446420  0.000058102 31.995345042 -0.001320000 200.000000000  9.996218870   1     0.472397  0.000000188980786    66.127200   -31.995345    31.995345 
    0.968000  0.050504522  0.000058116 31.995844820 -0.001320000 200.000000000  9.996217770   1     0.472395  0.000000189087427    66.089899   -31.995845    31.995845 
    0.969000  0.050562638  0.000058131 31.996344909 -0.001100000 200.000000000  9.996216450   1     0.472394  0.000000189194162    66.052607   -31.996345    31.996345 
    0.970000  0.050620768  0.000058145 31.996845309 -0.001320000 200.000000000  9.996215130   1     0.472390  0.000000189300992    66.015325   -31.996845    31.996845 
    0.971000  0.050678913  0.000058160 31.997346020 -0.001320000 200.000000000  9.996213810   1     0.472388  0.000000189407918    65.978051   -31.997346    31.997346 
    0.972000  0.050737073  0.000058174 31.997847043 -0.001320000 200.000000000  9.996212490   1     0.472385  0.000000189514937    65.940786   -31.997847    31.997847 
    0.973000  0.050795247  0.000058189 31.998348378 -0.001320000 200.000000000  9.996211170   1     0.472383  0.000000189622053    65.903530   -31.998348    31.998348 
    0.974000  0.050853435  0.000058203 31.998850024 -0.001320000 200.000000000  9.996209850   1     0.472380  0.000000189729265    65.866283   -31.998850    31.998850 
    0.975000  0.050911638  0.000058218 31.999351983 -0.001320000 200.000000000  9.996208530   1     0.472378  0.000000189836571    65.829045   -31.999352    31.999352 
    0.976000  0.050969856  0.000058232 31.999854255 -0.001320000 200.000000000  9.996207210   1     0.472376  0.000000189943972    65.791816   -31.999854    31.999854 
    0.977000  0.051028088  0.000058247 32.000356839 -0.001320000 200.000000000  9.996205890   1     0.472373  0.000000190051468    65.754597   -32.000357    32.000357 
    0.978000  0.051086335  0.000058261 32.000859737 -0.001320000 200.000000000  9.996204790   1     0.472371  0.000000190159061    65.717386   -32.000860    32.000860 
    0.979000  0.051144596  0.000058276 32.001362949 -0.001100000 200.000000000  9.996203470   1     0.472369  0.000000190266751    65.680184   -32.001363    32.001363 
    0.980000  0.051202872  0.000058290 32.001866474 -0.001320000 200.000000000  9.996202150   1     0.472366  0.000000190374535    65.642991   -32.001866    32.001866 
    0.981000  0.051261162  0.000058305 32.002370314 -0.001320000 200.000000000  9.996200830   1     0.472363  0.000000190482415    65.605807   -32.002370    32.002370 
    0.982000  0.051319467  0.000058320 32.002874468 -0.001320000 200.000000000  9.996199510   1     0.472361  0.000000190590391    65.568633   -32.002874    32.002874 
    0.983000  0.051377786  0.000058334 32.003378937 -0.001320000 200.000000000  9.996198190   1     0.472359  0.000000190698464    65.531467   -32.003379    32.003379 
    0.984000  0.051436121  0.000058349 32.003883721 -0.001320000 200.000000000  9.996196870   1     0.472356  0.000000190806633    65.494310   -32.003884    32.003884 
    0.985000  0.051494469  0.000058363 32.004388821 -0.001320000 200.000000000  9.996195550   1     0.472354  0.000000190914898    65.457163   -32.004389    32.004389 
    0.986000  0.051552833  0.000058378 32.004894236 -0.001320000 200.000000000  9.996194230   1     0.472351  0.000000191023260    65.420024   -32.004894    32.004894 
    0.987000  0.051611211  0.000058393 32.005399968 -0.001320000 200.000000000  9.996192910   1     0.472349  0.000000191131719    65.382895   -32.005400    32.005400 
    0.988000  0.051669603  0.000058407 32.005906015 -0.001320000 200.000000000  9.996191590   1     0.472346  0.000000191240273    65.345774   -32.005906    32.005906 
    0.989000  0.051728010  0.000058422 32.006412380 -0.001320000 200.000000000  9.996190270   1     0.472344  0.000000191348926    65.308663   -32.006412    32.006412 
    0.990000  0.051786432  0.000058437 32.006919061 -0.001320000 200.000000000  9.996188950   1     0.472341  0.000000191457677    65.271560   -32.006919    32.006919 
    0.991000  0.051844869  0.000058451 32.007426060 -0.001320000 200.000000000  9.996187630   1     0.472339  0.000000191566524    65.234467   -32.007426    32.007426 
    0.992000  0.051903320  0.000058466 32.007933376 -0.001320000 200.000000000  9.996186310   1     0.472336  0.000000191675466    65.197382   -32.007933    32.007933 
    0.993000  0.051961786  0.000058481 32.008441011 -0.001320000 200.000000000  9.996185210   1     0.472334  0.000000191784507    65.160307   -32.008441    32.008441 
    0.994000  0.052020266  0.000058495 32.008948963 -0.001100000 200.000000000  9.996183890   1     0.472333  0.000000191893646    65.123241   -32.008949    32.008949 
    0.995000  0.052078761  0.000058510 32.009457234 -0.001320000 200.000000000  9.996182570   1     0.472329  0.000000192002882    65.086184   -32.009457    32.009457 
    0.996000  0.052137271  0.000058525 32.009965824 -0.001320000 200.000000000  9.996181250   1     0.472327  0.000000192112215    65.049135   -32.009966    32.009966 
    0.997000  0.052195796  0.000058539 32.010474733 -0.001320000 200.000000000  9.996179930   1     0.472324  0.000000192221648    65.012096   -32.010475    32.010475 
    0.998000  0.052254335  0.000058554 32.010983961 -0.001320000 200.000000000  9.996178610   1     0.472322  0.000000192331176    64.975066   -32.010984    32.010984 
    0.999000  0.052312889  0.000058569 32.011493510 -0.001320000 200.000000000  9.996177290   1     0.472319  0.000000192440804    64.938046   -32.011494    32.011494 
    1.000000  0.052371458  0.000058583 32.012003378 -0.001320000 200.000000000  9.996175970   1     0.472317  0.000000192550529    64.901034   -32.012003    32.012003 
    1.001000  0.052430041  0.000058598 32.012513567 -0.001320000 200.000000000  9.996174650   1     0.472314  0.000000192660354    64.864031   -32.012514    32.012514 
    1.002000  0.052488640  0.000058613 32.013024077 -0.001320000 200.000000000  9.996173330   1     0.472312  0.000000192770277    64.827037   -32.013024    32.013024 
    1.003000  0.052547253  0.000058628 32.013534907 -0.001320000 200.000000000  9.996172010   1     0.472309  0.000000192880297    64.790053   -32.013535    32.013535 
    1.004000  0.052605880  0.000058643 32.014046059 -0.001320000 200.000000000  9.996170690   1     0.472307  0.000000192990416    64.753077   -32.014046    32.014046 
    1.005000  0.052664523  0.000058657 32.014557533 -0.001320000 200.000000000  9.996169370   1     0.472304  0.000000193100634    64.716111   -32.014558    32.014558 
    1.006000  0.052723180  0.000058672 32.015069328 -0.001320000 200.000000000  9.996168050   1     0.472302  0.000000193210951    64.679153   -32.015069    32.015069 
    1.007000  0.052781852  0.000058687 32.015581446 -0.001320000 200.000000000  9.996166730   1     0.472299  0.000000193321367    64.642205   -32.015581    32.015581 
    1.008000  0.052840539  0.000058702 32.016093887 -0.001320000 200.000000000  9.996165410   1     0.472297  0.000000193431883    64.605266   -32.016094    32.016094 
    1.009000  0.052899241  0.000058717 32.016606650 -0.001320000 200.000000000  9.996164090   1     0.472295  0.000000193542496    64.568336   -32.016607    32.016607 
    1.010000  0.052957958  0.000058731 32.017119737 -0.001320000 200.000000000  9.996162770   1     0.472292  0.000000193653208    64.531415   -32.017120    32.017120 
    1.011000  0.053016689  0.000058746 32.017633147 -0.001320000 200.000000000  9.996161450   1     0.472290  0.000000193764022    64.494503   -32.017633    32.017633 
    1.012000  0.053075435  0.000058761 32.018146882 -0.001320000 200.000000000  9.996160130   1     0.472287  0.000000193874935    64.457600   -32.018147    32.018147 
    1.013000  0.053134196  0.000058776 32.018660940 -0.001320000 200.000000000  9.996158570   1     0.472285  0.000000193985947    64.420706   -32.018661    32.018661 
    1.014000  0.053192972  0.000058791 32.019175323 -0.001560000 200.000000000  9.996157470   1     0.472281  0.000000194097058    64.383822   -32.019175    32.019175 
    1.015000  0.053251763  0.000058806 32.019690031 -0.001100000 200.000000000  9.996156150   1     0.472281  0.000000194208270    64.346946   -32.019690    32.019690 
    1.016000  0.053310568  0.000058820 32.020205064 -0.001320000 200.000000000  9.996154590   1     0.472277  0.000000194319580    64.310080   -32.020205    32.020205 
    1.017000  0.053369389  0.000058835 32.020720422 -0.001560000 200.000000000  9.996153270   1     0.472273  0.000000194430993    64.273223   -32.020720    32.020720 
    1.018000  0.053428224  0.000058850 32.021236107 -0.001320000 200.000000000  9.996151950   1     0.472272  0.000000194542504    64.236375   -32.021236    32.021236 
    1.019000  0.053487074  0.000058865 32.021752117 -0.001320000 200.000000000  9.996150630   1     0.472270  0.000000194654117    64.199536   -32.021752    32.021752 
    1.020000  0.053545939  0.000058880 32.022268454 -0.001320000 200.000000000  9.996149310   1     0.472267  0.000000194765829    64.162706   -32.022268    32.022268 
    1.021000  0.053604819  0.000058895 32.022785118 -0.001320000 200.000000000  9.996147990   1     0.472265  0.000000194877642    64.125885   -32.022785    32.022785 
    1.022000  0.053663714  0.000058910 32.023302108 -0.001320000 200.000000000  9.996146670   1     0.472262  0.000000194989557    64.089073   -32.023302    32.023302 
    1.023000  0.053722624  0.000058925 32.023819427 -0.001320000 200.000000000  9.996145350   1     0.472260  0.000000195101572    64.052271   -32.023819    32.023819 
    1.024000  0.053781549  0.000058940 32.024337073 -0.001320000 200.000000000  9.996144030   1     0.472257  0.000000195213687    64.015478   -32.024337    32.024337 
    1.025000  0.053840489  0.000058955 32.024855047 -0.001320000 200.000000000  9.996142710   1     0.472255  0.000000195325904    63.978693   -32.024855    32.024855 
    1.026000  0.053899443  0.000058970 32.025373349 -0.001320000 200.000000000  9.996141390   1     0.472252  0.000000195438223    63.941918   -32.025373    32.025373 
    1.027000  0.053958413  0.000058985 32.025891980 -0.001320000 200.000000000  9.996140070   1     0.472250  0.000000195550641    63.905152   -32.025892    32.025892 
    1.028000  0.054017397  0.000059000 32.026410940 -0.001320000 200.000000000  9.996138750   1     0.472247  0.000000195663162    63.868396   -32.026411    32.026411 
    1.029000  0.054076397  0.000059015 32.026930230 -0.001320000 200.000000000  9.996137430   1     0.472245  0.000000195775782    63.831648   -32.026930    32.026930 
    1.030000  0.054135412  0.000059030 32.027449849 -0.001320000 200.000000000  9.996136110   1     0.472242  0.000000195888508    63.794909   -32.027450    32.027450 
    1.031000  0.054194441  0.000059045 32.027969798 -0.001320000 200.000000000  9.996134790   1     0.472240  0.000000196001332    63.758180   -32.027970    32.027970 
    1.032000  0.054253486  0.000059060 32.028490078 -0.001320000 200.000000000  9.996133230   1     0.472237  0.000000196114259    63.721460   -32.028490    32.028490 
    1.033000  0.054312545  0.000059075 32.029010688 -0.001560000 200.000000000  9.996131910   1     0.472233  0.000000196227288    63.684749   -32.029011    32.029011 
    1.034000  0.054371620  0.000059090 32.029531629 -0.001320000 200.000000000  9.996130590   1     0.472232  0.000000196340419    63.648047   -32.029532    32.029532 
    1.035000  0.054430709  0.000059105 32.030052902 -0.001320000 200.000000000  9.996129270   1     0.472230  0.000000196453653    63.611354   -32.030053    32.030053 
    1.036000  0.054489814  0.000059120 32.030574506 -0.001320000 200.000000000  9.996127950   1     0.472227  0.000000196566990    63.574671   -32.030575    32.030575 
    1.037000  0.054548934  0.000059135 32.031096443 -0.001320000 200.000000000  9.996126630   1     0.472225  0.000000196680428    63.537996   -32.031096    32.031096 
    1.038000  0.054608069  0.000059150 32.031618711 -0.001320000 200.000000000  9.996125310   1     0.472222  0.000000196793968    63.501331   -32.031619    32.031619 
    1.039000  0.054667218  0.000059165 32.032141313 -0.001320000 200.000000000  9.996123990   1     0.472220  0.000000196907613    63.464675   -32.032141    32.032141 
    1.040000  0.054726383  0.000059180 32.032664247 -0.001320000 200.000000000  9.996122430   1     0.472217  0.000000197021359    63.428028   -32.032664    32.032664 
    1.041000  0.054785563  0.000059195 32.033187514 -0.001560000 200.000000000  9.996121110   1     0.472213  0.000000197135208    63.391391   -32.033188    32.033188 
    1.042000  0.054844758  0.000059210 32.033711115 -0.001320000 200.000000000  9.996119790   1     0.472212  0.000000197249162    63.354762   -32.033711    32.033711 
    1.043000  0.054903968  0.000059225 32.034235051 -0.001320000 200.000000000  9.996118470   1     0.472209  0.000000197363218    63.318143   -32.034235    32.034235 
    1.044000  0.054963194  0.000059240 32.034759320 -0.001320000 200.000000000  9.996117150   1     0.472207  0.000000197477376    63.281533   -32.034759    32.034759 
    1.045000  0.055022434  0.000059255 32.035283924 -0.001320000 200.000000000  9.996115830   1     0.472204  0.000000197591638    63.244932   -32.035284    32.035284 
    1.046000  0.055081690  0.000059271 32.035808863 -0.001320000 200.000000000  9.996114270   1     0.472202  0.000000197706004    63.208340   -32.035809    32.035809 
    1.047000  0.055140960  0.000059286 32.036334138 -0.001560000 200.000000000  9.996113170   1     0.472198  0.000000197820475    63.171758   -32.036334    32.036334 
    1.048000  0.055200246  0.000059301 32.036859748 -0.001100000 200.000000000  9.996111610   1     0.472198  0.000000197935050    63.135184   -32.036860    32.036860 
    1.049000  0.055259547  0.000059316 32.037385694 -0.001560000 200.000000000  9.996110290   1     0.472193  0.000000198049727    63.098620   -32.037386    32.037386 
    1.050000  0.055318863  0.000059331 32.037911976 -0.001320000 200.000000000  9.996108970   1     0.472192  0.000000198164507    63.062065   -32.037912    32.037912 
    1.051000  0.055378194  0.000059346 32.038438595 -0.001320000 200.000000000  9.996107650   1     0.472189  0.000000198279393    63.025520   -32.038439    32.038439 
    1.052000  0.055437541  0.000059362 32.038965551 -0.001320000 200.000000000  9.996106330   1     0.472187  0.000000198394384    62.988983   -32.038966    32.038966 
    1.053000  0.055496902  0.000059377 32.039492844 -0.001320000 200.000000000  9.996105010   1     0.472184  0.000000198509478    62.952456   -32.039493    32.039493 
    1.054000  0.055556279  0.000059392 32.040020475 -0.001320000 200.000000000  9.996103690   1     0.472182  0.000000198624677    62.915938   -32.040020    32.040020 
    1.055000  0.055615671  0.000059407 32.040548444 -0.001320000 200.000000000  9.996102130   1     0.472179  0.000000198739980    62.879429   -32.040548    32.040548 
    1.056000  0.055675078  0.000059422 32.041076751 -0.001560000 200.000000000  9.996100810   1     0.472175  0.000000198855389    62.842929   -32.041077    32.041077 
    1.057000  0.055734501  0.000059438 32.041605397 -0.001320000 200.000000000  9.996099490   1     0.472174  0.000000198970902    62.806439   -32.041605    32.041605 
    1.058000  0.055793938  0.000059453 32.042134381 -0.001320000 200.000000000  9.996098170   1     0.472171  0.000000199086520    62.769958   -32.042134    32.042134 
