# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:25:33 433999520 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
    53     0.053000  0.006322460  0.000120851  0.947462911  0.319865646  0.000000000000000000 -31.663508555  31.663508555  31.663508555  0.000000779551161   100.169158 31.663508555326928 
    54     0.054000  0.006443311  0.000120910  0.947439173  0.319935952  0.000000000000000000 -31.664301887  31.664301887  31.664301887  0.000000780408226   100.059114 31.664301887094265 
    55     0.055000  0.006564221  0.000120969  0.947415408  0.320006320 -0.000000000000056843 -31.665096169  31.665096169  31.665096169  0.000000781266822    99.949114 31.665096169440634 
    56     0.056000  0.006685190  0.000121028  0.947391615  0.320076753  0.000000000000000000 -31.665891404  31.665891404  31.665891404  0.000000782126953    99.839161 31.665891404168601 
    57     0.057000  0.006806218  0.000121087  0.947367795  0.320147249  0.000000000000000000 -31.666687593  31.666687593  31.666687593  0.000000782988622    99.729252 31.666687593085243 
    58     0.058000  0.006927305  0.000121146  0.947343948  0.320217809  0.000000000000000000 -31.667484738  31.667484738  31.667484738  0.000000783851834    99.619390 31.667484738002354 
    59     0.059000  0.007048452  0.000121206  0.947320073  0.320288433  0.000000000000000000 -31.668282841  31.668282841  31.668282841  0.000000784716591    99.509573 31.668282840736378 
    60     0.060000  0.007169657  0.000121265  0.947296170  0.320359120  0.000000000000000000 -31.669081903  31.669081903  31.669081903  0.000000785582898    99.399802 31.669081903108420 
    61     0.061000  0.007290922  0.000121325  0.947272240  0.320429872  0.000000000000000000 -31.669881927  31.669881927  31.669881927  0.000000786450758    99.290076 31.669881926944282 
    62     0.062000  0.007412247  0.000121384  0.947248283  0.320500688  0.000000000000000000 -31.670682914  31.670682914  31.670682914  0.000000787320175    99.180396 31.670682914074469 
    63     0.063000  0.007533631  0.000121444  0.947224297  0.320571568  0.000000000000000000 -31.671484866  31.671484866  31.671484866  0.000000788191153    99.070762 31.671484866334193 
    64     0.064000  0.007655075  0.000121503  0.947200284  0.320642513  0.000000000000000000 -31.672287786  31.672287786  31.672287786  0.000000789063695    98.961174 31.672287785563427 
    65     0.065000  0.007776578  0.000121563  0.947176244  0.320713522 -0.000000000000056843 -31.673091674  31.673091674  31.673091674  0.000000789937806    98.851631 31.673091673606852 
    66     0.066000  0.007898141  0.000121623  0.947152175  0.320784596  0.000000000000056843 -31.673896532  31.673896532  31.673896532  0.000000790813489    98.742134 31.673896532314007 
    67     0.067000  0.008019764  0.000121683  0.947128079  0.320855734  0.000000000000000000 -31.674702364  31.674702364  31.674702364  0.000000791690748    98.632683 31.674702363539041 
    68     0.068000  0.008141447  0.000121743  0.947103955  0.320926937  0.000000000000056843 -31.675509169  31.675509169  31.675509169  0.000000792569587    98.523278 31.675509169141087 
    69     0.069000  0.008263189  0.000121803  0.947079802  0.320998205  0.000000000000000000 -31.676316951  31.676316951  31.676316951  0.000000793450009    98.413919 31.676316950983942 
    70     0.070000  0.008384992  0.000121863  0.947055622  0.321069538  0.000000000000000000 -31.677125711  31.677125711  31.677125711  0.000000794332019    98.304606 31.677125710936334 
    71     0.071000  0.008506855  0.000121923  0.947031414  0.321140936  0.000000000000000000 -31.677935451  31.677935451  31.677935451  0.000000795215620    98.195338 31.677935450871782 
    72     0.072000  0.008628777  0.000121983  0.947007178  0.321212400  0.000000000000000000 -31.678746173  31.678746173  31.678746173  0.000000796100816    98.086117 31.678746172668671 
    73     0.073000  0.008750760  0.000122043  0.946982913  0.321283928  0.000000000000000000 -31.679557878  31.679557878  31.679557878  0.000000796987612    97.976941 31.679557878210257 
    74     0.074000  0.008872804  0.000122104  0.946958620  0.321355522  0.000000000000000000 -31.680370569  31.680370569  31.680370569  0.000000797876010    97.867812 31.680370569384696 
    75     0.075000  0.008994907  0.000122164  0.946934299  0.321427182  0.000000000000056843 -31.681184248  31.681184248  31.681184248  0.000000798766015    97.758729 31.681184248085060 
    76     0.076000  0.009117072  0.000122225  0.946909950  0.321498907 -0.000000000000056843 -31.681998916  31.681998916  31.681998916  0.000000799657631    97.649691 31.681998916209256 
    77     0.077000  0.009239296  0.000122285  0.946885572  0.321570698  0.000000000000000000 -31.682814576  31.682814576  31.682814576  0.000000800550862    97.540700 31.682814575660302 
    78     0.078000  0.009361581  0.000122346  0.946861166  0.321642554  0.000000000000000000 -31.683631228  31.683631228  31.683631228  0.000000801445711    97.431755 31.683631228346005 
    79     0.079000  0.009483927  0.000122406  0.946836731  0.321714477  0.000000000000000000 -31.684448876  31.684448876  31.684448876  0.000000802342183    97.322856 31.684448876179221 
    80     0.080000  0.009606334  0.000122467  0.946812268  0.321786466  0.000000000000000000 -31.685267521  31.685267521  31.685267521  0.000000803240281    97.214003 31.685267521077762 
    81     0.081000  0.009728801  0.000122528  0.946787776  0.321858520 -0.000000000000056843 -31.686087165  31.686087165  31.686087165  0.000000804140010    97.105197 31.686087164964455 
    82     0.082000  0.009851329  0.000122589  0.946763256  0.321930641  0.000000000000000000 -31.686907810  31.686907810  31.686907810  0.000000805041373    96.996436 31.686907809767181 
    83     0.083000  0.009973918  0.000122650  0.946738707  0.322002828  0.000000000000000000 -31.687729457  31.687729457  31.687729457  0.000000805944374    96.887722 31.687729457418786 
    84     0.084000  0.010096568  0.000122711  0.946714129  0.322075082 -0.000000000000056843 -31.688552110  31.688552110  31.688552110  0.000000806849019    96.779054 31.688552109857195 
    85     0.085000  0.010219279  0.000122772  0.946689522  0.322147402 -0.000000000000056843 -31.689375769  31.689375769  31.689375769  0.000000807755309    96.670433 31.689375769025443 
    86     0.086000  0.010342051  0.000122833  0.946664887  0.322219789  0.000000000000000000 -31.690200437  31.690200437  31.690200437  0.000000808663250    96.561858 31.690200436871613 
    87     0.087000  0.010464885  0.000122895  0.946640222  0.322292243  0.000000000000000000 -31.691026115  31.691026115  31.691026115  0.000000809572846    96.453329 31.691026115348858 
    88     0.088000  0.010587779  0.000122956  0.946615529  0.322364764  0.000000000000056843 -31.691852806  31.691852806  31.691852806  0.000000810484100    96.344846 31.691852806415522 
    89     0.089000  0.010710736  0.000123017  0.946590806  0.322437351  0.000000000000000000 -31.692680512  31.692680512  31.692680512  0.000000811397017    96.236410 31.692680512034979 
    90     0.090000  0.010833753  0.000123079  0.946566055  0.322510006 -0.000000000000056843 -31.693509234  31.693509234  31.693509234  0.000000812311600    96.128021 31.693509234175867 
    91     0.091000  0.010956832  0.000123141  0.946541274  0.322582728  0.000000000000000000 -31.694338975  31.694338975  31.694338975  0.000000813227855    96.019678 31.694338974811973 
    92     0.092000  0.011079973  0.000123202  0.946516464  0.322655517  0.000000000000056843 -31.695169736  31.695169736  31.695169736  0.000000814145784    95.911381 31.695169735922203 
    93     0.093000  0.011203175  0.000123264  0.946491625  0.322728373  0.000000000000000000 -31.696001519  31.696001519  31.696001519  0.000000815065392    95.803131 31.696001519490675 
    94     0.094000  0.011326439  0.000123326  0.946466757  0.322801297  0.000000000000000000 -31.696834328  31.696834328  31.696834328  0.000000815986684    95.694927 31.696834327506803 
    95     0.095000  0.011449764  0.000123388  0.946441860  0.322874289  0.000000000000000000 -31.697668162  31.697668162  31.697668162  0.000000816909663    95.586770 31.697668161965172 
    96     0.096000  0.011573152  0.000123449  0.946416933  0.322947348  0.000000000000056843 -31.698503025  31.698503025  31.698503025  0.000000817834333    95.478660 31.698503024865651 
    97     0.097000  0.011696601  0.000123511  0.946391976  0.323020475  0.000000000000000000 -31.699338918  31.699338918  31.699338918  0.000000818760699    95.370596 31.699338918213325 
    98     0.098000  0.011820113  0.000123574  0.946366990  0.323093671  0.000000000000000000 -31.700175844  31.700175844  31.700175844  0.000000819688765    95.262579 31.700175844018656 
    99     0.099000  0.011943686  0.000123636  0.946341975  0.323166934  0.000000000000000000 -31.701013804  31.701013804  31.701013804  0.000000820618535    95.154608 31.701013804297340 
   100     0.100000  0.012067322  0.000123698  0.946316929  0.323240265  0.000000000000000000 -31.701852801  31.701852801  31.701852801  0.000000821550013    95.046685 31.701852801070437 
   101     0.101000  0.012191020  0.000123760  0.946291855  0.323313665  0.000000000000000000 -31.702692836  31.702692836  31.702692836  0.000000822483203    94.938807 31.702692836364324 
   102     0.102000  0.012314780  0.000123823  0.946266750  0.323387133  0.000000000000000000 -31.703533912  31.703533912  31.703533912  0.000000823418110    94.830977 31.703533912210748 
   103     0.103000  0.012438603  0.000123885  0.946241616  0.323460670  0.000000000000000000 -31.704376031  31.704376031  31.704376031  0.000000824354738    94.723194 31.704376030646827 
   104     0.104000  0.012562488  0.000123948  0.946216452  0.323534275  0.000000000000000000 -31.705219194  31.705219194  31.705219194  0.000000825293092    94.615457 31.705219193715077 
   105     0.105000  0.012686435  0.000124010  0.946191257  0.323607949  0.000000000000000000 -31.706063403  31.706063403  31.706063403  0.000000826233174    94.507767 31.706063403463428 
   106     0.106000  0.012810446  0.000124073  0.946166033  0.323681691  0.000000000000000000 -31.706908662  31.706908662  31.706908662  0.000000827174990    94.400124 31.706908661945246 
   107     0.107000  0.012934519  0.000124136  0.946140779  0.323755503  0.000000000000000000 -31.707754971  31.707754971  31.707754971  0.000000828118545    94.292528 31.707754971219313 
   108     0.108000  0.013058654  0.000124198  0.946115495  0.323829384  0.000000000000000000 -31.708602333  31.708602333  31.708602333  0.000000829063841    94.184979 31.708602333349916 
   109     0.109000  0.013182853  0.000124261  0.946090181  0.323903333  0.000000000000056843 -31.709450750  31.709450750  31.709450750  0.000000830010884    94.077477 31.709450750406823 
   110     0.110000  0.013307114  0.000124324  0.946064837  0.323977353  0.000000000000000000 -31.710300224  31.710300224  31.710300224  0.000000830959679    93.970022 31.710300224465236 
   111     0.111000  0.013431438  0.000124387  0.946039462  0.324051441  0.000000000000000000 -31.711150758  31.711150758  31.711150758  0.000000831910228    93.862613 31.711150757605996 
   112     0.112000  0.013555825  0.000124450  0.946014057  0.324125599 -0.000000000000056843 -31.712002352  31.712002352  31.712002352  0.000000832862537    93.755252 31.712002351915370 
   113     0.113000  0.013680276  0.000124514  0.945988622  0.324199827  0.000000000000056843 -31.712855009  31.712855009  31.712855009  0.000000833816610    93.647938 31.712855009485317 
   114     0.114000  0.013804790  0.000124577  0.945963156  0.324274124 -0.000000000000056843 -31.713708732  31.713708732  31.713708732  0.000000834772451    93.540671 31.713708732413156 
   115     0.115000  0.013929366  0.000124640  0.945937660  0.324348491  0.000000000000000000 -31.714563523  31.714563523  31.714563523  0.000000835730066    93.433451 31.714563522802052 
   116     0.116000  0.014054007  0.000124704  0.945912133  0.324422928  0.000000000000000000 -31.715419383  31.715419383  31.715419383  0.000000836689457    93.326278 31.715419382760594 
   117     0.117000  0.014178710  0.000124767  0.945886576  0.324497436  0.000000000000000000 -31.716276314  31.716276314  31.716276314  0.000000837650630    93.219153 31.716276314403100 
   118     0.118000  0.014303478  0.000124831  0.945860988  0.324572013  0.000000000000000000 -31.717134320  31.717134320  31.717134320  0.000000838613590    93.112074 31.717134319849492 
   119     0.119000  0.014428308  0.000124894  0.945835369  0.324646661  0.000000000000000000 -31.717993401  31.717993401  31.717993401  0.000000839578339    93.005043 31.717993401225382 
   120     0.120000  0.014553203  0.000124958  0.945809720  0.324721379  0.000000000000000000 -31.718853561  31.718853561  31.718853561  0.000000840544884    92.898059 31.718853560662083 
   121     0.121000  0.014678161  0.000125022  0.945784040  0.324796167  0.000000000000000000 -31.719714800  31.719714800  31.719714800  0.000000841513228    92.791122 31.719714800296590 
   122     0.122000  0.014803183  0.000125086  0.945758329  0.324871027  0.000000000000000000 -31.720577122  31.720577122  31.720577122  0.000000842483376    92.684233 31.720577122271628 
   123     0.123000  0.014928269  0.000125150  0.945732587  0.324945957  0.000000000000000000 -31.721440529  31.721440529  31.721440529  0.000000843455333    92.577391 31.721440528735688 
   124     0.124000  0.015053419  0.000125214  0.945706814  0.325020958  0.000000000000000000 -31.722305022  31.722305022  31.722305022  0.000000844429103    92.470596 31.722305021842999 
   125     0.125000  0.015178632  0.000125278  0.945681009  0.325096029  0.000000000000000000 -31.723170604  31.723170604  31.723170604  0.000000845404690    92.363849 31.723170603753598 
   126     0.126000  0.015303910  0.000125342  0.945655174  0.325171172  0.000000000000000000 -31.724037277  31.724037277  31.724037277  0.000000846382099    92.257149 31.724037276633307 
   127     0.127000  0.015429252  0.000125406  0.945629308  0.325246387  0.000000000000000000 -31.724905043  31.724905043  31.724905043  0.000000847361335    92.150497 31.724905042653784 
   128     0.128000  0.015554659  0.000125471  0.945603410  0.325321672  0.000000000000000000 -31.725773904  31.725773904  31.725773904  0.000000848342402    92.043892 31.725773903992518 
   129     0.129000  0.015680130  0.000125535  0.945577481  0.325397029  0.000000000000000000 -31.726643863  31.726643863  31.726643863  0.000000849325305    91.937334 31.726643862832876 
   130     0.130000  0.015805665  0.000125600  0.945551521  0.325472458  0.000000000000000000 -31.727514921  31.727514921  31.727514921  0.000000850310049    91.830825 31.727514921364090 
   131     0.131000  0.015931264  0.000125664  0.945525530  0.325547958  0.000000000000000000 -31.728387082  31.728387082  31.728387082  0.000000851296637    91.724362 31.728387081781307 
   132     0.132000  0.016056929  0.000125729  0.945499507  0.325623530  0.000000000000000000 -31.729260346  31.729260346  31.729260346  0.000000852285075    91.617947 31.729260346285585 
   133     0.133000  0.016182658  0.000125794  0.945473452  0.325699174  0.000000000000000000 -31.730134717  31.730134717  31.730134717  0.000000853275368    91.511580 31.730134717083931 
   134     0.134000  0.016308451  0.000125858  0.945447366  0.325774890  0.000000000000000000 -31.731010196  31.731010196  31.731010196  0.000000854267519    91.405261 31.731010196389313 
   135     0.135000  0.016434310  0.000125923  0.945421248  0.325850678 -0.000000000000056843 -31.731886786  31.731886786  31.731886786  0.000000855261534    91.298989 31.731886786420656 
   136     0.136000  0.016560233  0.000125988  0.945395098  0.325926538  0.000000000000000000 -31.732764489  31.732764489  31.732764489  0.000000856257418    91.192765 31.732764489402967 
   137     0.137000  0.016686221  0.000126053  0.945368917  0.326002471 -0.000000000000056843 -31.733643308  31.733643308  31.733643308  0.000000857255174    91.086588 31.733643307567149 
   138     0.138000  0.016812275  0.000126118  0.945342704  0.326078476  0.000000000000000000 -31.734523243  31.734523243  31.734523243  0.000000858254809    90.980460 31.734523243150285 
   139     0.139000  0.016938393  0.000126184  0.945316458  0.326154554  0.000000000000056843 -31.735404298  31.735404298  31.735404298  0.000000859256325    90.874379 31.735404298395423 
   140     0.140000  0.017064577  0.000126249  0.945290181  0.326230705  0.000000000000000000 -31.736286476  31.736286476  31.736286476  0.000000860259729    90.768346 31.736286475551676 
   141     0.141000  0.017190826  0.000126314  0.945263872  0.326306929  0.000000000000000000 -31.737169777  31.737169777  31.737169777  0.000000861265025    90.662361 31.737169776874371 
   142     0.142000  0.017317140  0.000126380  0.945237531  0.326383225  0.000000000000000000 -31.738054205  31.738054205  31.738054205  0.000000862272218    90.556423 31.738054204624873 
   143     0.143000  0.017443520  0.000126445  0.945211158  0.326459595  0.000000000000000000 -31.738939761  31.738939761  31.738939761  0.000000863281312    90.450534 31.738939761070728 
   144     0.144000  0.017569965  0.000126511  0.945184752  0.326536038  0.000000000000000000 -31.739826448  31.739826448  31.739826448  0.000000864292313    90.344692 31.739826448485633 
   145     0.145000  0.017696476  0.000126577  0.945158315  0.326612554  0.000000000000000000 -31.740714269  31.740714269  31.740714269  0.000000865305225    90.238899 31.740714269149471 
   146     0.146000  0.017823053  0.000126642  0.945131844  0.326689144  0.000000000000000000 -31.741603225  31.741603225  31.741603225  0.000000866320053    90.133153 31.741603225348349 
   147     0.147000  0.017949695  0.000126708  0.945105342  0.326765807  0.000000000000000000 -31.742493319  31.742493319  31.742493319  0.000000867336802    90.027456 31.742493319374582 
   148     0.148000  0.018076403  0.000126774  0.945078807  0.326842544  0.000000000000000000 -31.743384554  31.743384554  31.743384554  0.000000868355477    89.921806 31.743384553526752 
   149     0.149000  0.018203178  0.000126840  0.945052239  0.326919355  0.000000000000000000 -31.744276930  31.650455934  31.744276930  0.000000869376082    89.816205 31.650455933760924 
   150     0.150000  0.018330018  0.000126906  0.945025639  0.326996240 -0.000000000000056843 -31.745170451  30.528541385  31.745170451  0.000000870398623    89.710651 30.528541385194785 
   151     0.151000  0.018456924  0.000126972  0.944999007  0.327073199  0.000000000000000000 -31.746065120  29.444246118  31.746065120  0.000000871423105    89.605146 29.444246118288220 
   152     0.152000  0.018583896  0.000127039  0.944972341  0.327150232  0.000000000000000000 -31.746960938  28.396434487  31.746960938  0.000000872449532    89.499689 28.396434487376609 
   153     0.153000  0.018710935  0.000127105  0.944945643  0.327227340  0.000000000000000000 -31.747857907  27.383997548  31.747857907  0.000000873477909    89.394280 27.383997547609340 
   154     0.154000  0.018838040  0.000127171  0.944918912  0.327304522  0.000000000000000000 -31.748756031  26.405868011  31.748756031  0.000000874508241    89.288919 26.405868011032396 
   155     0.155000  0.018965211  0.000127238  0.944892148  0.327381779  0.000000000000000000 -31.749655311  25.460981370  31.749655311  0.000000875540534    89.183607 25.460981369647584 
   156     0.156000  0.019092449  0.000127304  0.944865351  0.327459110 -0.000000000000056843 -31.750555749  24.548340613  31.750555749  0.000000876574792    89.078343 24.548340612977171 
   157     0.157000  0.019219754  0.000127371  0.944838521  0.327536516  0.000000000000056843 -31.751457349  23.666896500  31.751457349  0.000000877611019    88.973127 23.666896499939583 
   158     0.158000  0.019347125  0.000127438  0.944811658  0.327613997 -0.000000000000056843 -31.752360112  22.815701601  31.752360112  0.000000878649223    88.867960 22.815701601256677 
   159     0.159000  0.019474563  0.000127505  0.944784762  0.327691553  0.000000000000000000 -31.753264041  21.993807384  31.753264041  0.000000879689407    88.762840 21.993807383864805 
   160     0.160000  0.019602067  0.000127572  0.944757832  0.327769185 -0.000000000000056843 -31.754169138  21.200259672  31.754169138  0.000000880731576    88.657770 21.200259671594779 
   161     0.161000  0.019729639  0.000127639  0.944730870  0.327846891  0.000000000000000000 -31.755075406  20.434171439  31.755075406  0.000000881775735    88.552747 20.434171438701298 
   162     0.162000  0.019857277  0.000127706  0.944703873  0.327924674  0.000000000000000000 -31.755982847  19.694664032  31.755982847  0.000000882821891    88.447773 19.694664031916886 
   163     0.163000  0.019984983  0.000127773  0.944676844  0.328002531  0.000000000000000000 -31.756891463  18.980873247  31.756891463  0.000000883870047    88.342848 18.980873247116392 
   164     0.164000  0.020112756  0.000127840  0.944649781  0.328080465  0.000000000000000000 -31.757801257  18.291964100  31.757801257  0.000000884920208    88.237971 18.291964100171754 
   165     0.165000  0.020240596  0.000127907  0.944622684  0.328158474  0.000000000000000000 -31.758712231  17.627134338  31.758712231  0.000000885972380    88.133143 17.627134337818262 
